12186450          671100000.485654  0.0090000000135485  0                 0                 0                 4.43642371846005
12186900          671100000.485671  0.00900000001354112  0                 0                 0                 4.44559346010122
12187350          671100000.485689  0.00900000001353438  0                 0                 0                 4.45476466540608
12187800          671100000.485706  0.00900000001352722  0                 0                 0                 4.46393733833345
12188250          671100000.485725  0.00900000001352119  0                 0                 0                 4.4731114827223 
12188700          671100000.485742  0.00900000001351492  0                 0                 0                 4.48228710229033
12189150          671100000.48576   0.00900000001350901  0                 0                 0                 4.49146420063471
12189600          671100000.485778  0.00900000001350287  0                 0                 0                 4.5006427812306 
12190050          671100000.485795  0.00900000001349718  0                 0                 0                 4.50982284743134
12190500          671100000.485812  0.00900000001349255  0                 0                 0                 4.51900440246782
12190950          671100000.48583   0.0090000000134875  0                 0                 0                 4.52818744944798
12191400          671100000.485847  0.00900000001348297  0                 0                 0                 4.53737199135651
12191850          671100000.485865  0.00900000001347831  0                 0                 0                 4.54655803105444
12192300          671100000.485883  0.00900000001347406  0                 0                 0                 4.55574557127878
12192750          671100000.485901  0.00900000001347048  0                 0                 0                 4.56493461464201
12193200          671100000.485919  0.00900000001346679  0                 0                 0                 4.57412516363172
12193650          671100000.485937  0.00900000001346282  0                 0                 0                 4.5833172206105 
12194100          671100000.485954  0.00900000001345935  0                 0                 0                 4.5925107878153 
12194550          671100000.485972  0.0090000000134564  0                 0                 0                 4.60170586735724
12195000          671100000.48599   0.00900000001345358  0                 0                 0                 4.61090246122119
12195450          671100000.486008  0.0090000000134511  0                 0                 0                 4.62010057126557
12195900          671100000.486025  0.00900000001344886  0                 0                 0                 4.62930019922179
12196350          671100000.486043  0.00900000001344681  0                 0                 0                 4.63850134669438
12196800          671100000.486061  0.00900000001344463  0                 0                 0                 4.64770401516017
12197250          671100000.486079  0.00900000001344232  0                 0                 0                 4.65690820596842
12197700          671100000.486097  0.00900000001344115  0                 0                 0                 4.66611392034028
12198150          671100000.486115  0.00900000001344028  0                 0                 0                 4.67532115936881
12198600          671100000.486132  0.00900000001344013  0                 0                 0                 4.6845299240183 
12199050          671100000.48615   0.00900000001343984  0                 0                 0                 4.69374021512464
12199500          671100000.486168  0.00900000001343968  0                 0                 0                 4.70295203339439
12199950          671100000.486186  0.00900000001343975  0                 0                 0                 4.71216537940515
12200400          671100000.486204  0.00900000001343995  0                 0                 0                 4.72138025360501
12200850          671100000.486222  0.00900000001343961  0                 0                 0                 4.73059665631233
12201300          671100000.48624   0.0090000000134405  0                 0                 0                 4.73981458771596
12201750          671100000.486258  0.00900000001344148  0                 0                 0                 4.74903404787452
12202200          671100000.486276  0.00900000001344257  0                 0                 0                 4.75825503671651
12202650          671100000.486294  0.009000000013444  0                 0                 0                 4.7674775540403 
12203100          671100000.486313  0.00900000001344595  0                 0                 0                 4.77670159951361
12203550          671100000.486331  0.00900000001344747  0                 0                 0                 4.78592717267373
12204000          671100000.486349  0.0090000000134495  0                 0                 0                 4.79515427292705
12204450          671100000.486366  0.00900000001345186  0                 0                 0                 4.8043828995494 
12204900          671100000.486385  0.00900000001345447  0                 0                 0                 4.8136130516856 
12205350          671100000.486403  0.00900000001345745  0                 0                 0                 4.82284472834945
12205800          671100000.486421  0.00900000001346081  0                 0                 0                 4.83207792842352
12206250          671100000.486439  0.00900000001346404  0                 0                 0                 4.84131265065956
12206700          671100000.486457  0.00900000001346779  0                 0                 0                 4.85054889367797
12207150          671100000.486475  0.00900000001347173  0                 0                 0                 4.85978665596772
12207600          671100000.486493  0.00900000001347495  0                 0                 0                 4.86902593588682
12208050          671100000.486511  0.00900000001347945  0                 0                 0                 4.87826673166185
12208500          671100000.486529  0.00900000001348383  0                 0                 0                 4.88750904138803
12208950          671100000.486547  0.00900000001348816  0                 0                 0                 4.89675286302947
12209400          671100000.486566  0.00900000001349299  0                 0                 0                 4.90599819441884
12209850          671100000.486584  0.00900000001349838  0                 0                 0                 4.91524503325765
12210300          671100000.486602  0.00900000001350379  0                 0                 0                 4.92449337711624
12210750          671100000.48662   0.00900000001350917  0                 0                 0                 4.93374322343372
12211200          671100000.486639  0.00900000001351442  0                 0                 0                 4.94299456951818
12211650          671100000.486657  0.00900000001352164  0                 0                 0                 4.95224741254654
12212100          671100000.486675  0.00900000001352785  0                 0                 0                 4.96150174956505
12212550          671100000.486694  0.00900000001353518  0                 0                 0                 4.97075757748908
12213000          671100000.486712  0.00900000001354256  0                 0                 0                 4.98001489310321
12213450          671100000.48673   0.00900000001354911  0                 0                 0                 4.9892736930615 
12213900          671100000.486748  0.00900000001355722  0                 0                 0                 4.9985339738875 
12214350          671100000.486766  0.0090000000135651  0                 0                 0                 5.00779573197471
12214800          671100000.486785  0.00900000001357287  0                 0                 0                 5.01705896358623
12215250          671100000.486803  0.0090000000135812  0                 0                 0                 5.02632366485539
12215700          671100000.486821  0.00900000001358975  0                 0                 0                 5.03558983178577
12216150          671100000.48684   0.00900000001359869  0                 0                 0                 5.04485746025131
12216600          671100000.486858  0.00900000001360779  0                 0                 0                 5.05412654599665
12217050          671100000.486877  0.00900000001361634  0                 0                 0                 5.0633970846375 
12217500          671100000.486895  0.00900000001362583  0                 0                 0                 5.07266907166022
12217950          671100000.486914  0.00900000001363582  0                 0                 0                 5.08194250242317
12218400          671100000.486932  0.00900000001364493  0                 0                 0                 5.09121737215583
12218850          671100000.48695   0.00900000001365459  0                 0                 0                 5.10049367595989
12219300          671100000.486969  0.00900000001366508  0                 0                 0                 5.10977140880926
12219750          671100000.486986  0.0090000000136759  0                 0                 0                 5.11905056555017
12220200          671100000.487005  0.00900000001368678  0                 0                 0                 5.12833114090213
12220650          671100000.487023  0.00900000001369811  0                 0                 0                 5.13761312945735
12221100          671100000.487041  0.00900000001370971  0                 0                 0                 5.14689652568173
12221550          671100000.487059  0.00900000001372064  0                 0                 0                 5.15618132391519
12222000          671100000.487078  0.00900000001373263  0                 0                 0                 5.16546751837166
12222450          671100000.487096  0.00900000001374529  0                 0                 0                 5.17475510313955
12222900          671100000.487115  0.0090000000137575  0                 0                 0                 5.18404407218285
12223350          671100000.487134  0.00900000001377016  0                 0                 0                 5.19333441934023
12223800          671100000.487153  0.00900000001378298  0                 0                 0                 5.20262613832689
12224250          671100000.487172  0.00900000001379603  0                 0                 0                 5.21191922273367
12224700          671100000.487191  0.00900000001380891  0                 0                 0                 5.22121366602866
12225150          671100000.487209  0.00900000001382278  0                 0                 0                 5.23050946155674
12225600          671100000.487228  0.00900000001383627  0                 0                 0                 5.23980660254067
12226050          671100000.487247  0.00900000001385071  0                 0                 0                 5.24910508208119
12226500          671100000.487265  0.00900000001386436  0                 0                 0                 5.25840489315789
12226950          671100000.487283  0.00900000001387868  0                 0                 0                 5.2677060286291 
12227400          671100000.487302  0.00900000001389367  0                 0                 0                 5.27700848123335
12227850          671100000.487321  0.00900000001390888  0                 0                 0                 5.28631224358896
12228300          671100000.48734   0.00900000001392454  0                 0                 0                 5.29561730819499
12228750          671100000.487358  0.0090000000139393  0                 0                 0                 5.30492366743202
12229200          671100000.487377  0.00900000001395518  0                 0                 0                 5.31423131356243
12229650          671100000.487396  0.00900000001397105  0                 0                 0                 5.32354023873124
12230100          671100000.487415  0.00900000001398682  0                 0                 0                 5.33285043496601
12230550          671100000.487433  0.00900000001400281  0                 0                 0                 5.34216189417857
12231000          671100000.487452  0.00900000001401957  0                 0                 0                 5.35147460816487
12231450          671100000.487471  0.00900000001403611  0                 0                 0                 5.36078856860556
12231900          671100000.487489  0.00900000001405232  0                 0                 0                 5.37010376706731
12232350          671100000.487508  0.00900000001406953  0                 0                 0                 5.37942019500282
12232800          671100000.487527  0.00900000001408729  0                 0                 0                 5.38873784375173
12233250          671100000.487546  0.00900000001410495  0                 0                 0                 5.39805670454133
12233700          671100000.487564  0.00900000001412216  0                 0                 0                 5.40737676848736
12234150          671100000.487583  0.00900000001414014  0                 0                 0                 5.41669802659456
12234600          671100000.487602  0.00900000001415835  0                 0                 0                 5.42602046975728
12235050          671100000.487621  0.00900000001417633  0                 0                 0                 5.43534408876057
12235500          671100000.48764   0.00900000001419476  0                 0                 0                 5.44466887428059
12235950          671100000.487659  0.00900000001421375  0                 0                 0                 5.45399481688584
12236400          671100000.487677  0.00900000001423273  0                 0                 0                 5.46332190703722
12236850          671100000.487696  0.00900000001425216  0                 0                 0                 5.47265013508969
12237300          671100000.487715  0.00900000001427126  0                 0                 0                 5.48197949129226
12237750          671100000.487734  0.0090000000142908  0                 0                 0                 5.49130996578919
12238200          671100000.487753  0.00900000001431023  0                 0                 0                 5.50064154862096
12238650          671100000.487772  0.00900000001433077  0                 0                 0                 5.50997422972483
12239100          671100000.487791  0.00900000001435042  0                 0                 0                 5.51930799893558
12239550          671100000.487809  0.00900000001437018  0                 0                 0                 5.52864284598701
12240000          671100000.487828  0.00900000001439039  0                 0                 0                 5.53797876051196
12240450          671100000.487848  0.00900000001441192  0                 0                 0                 5.5473157320441 
12240900          671100000.487867  0.0090000000144328  0                 0                 0                 5.55665375001774
12241350          671100000.487885  0.00900000001445389  0                 0                 0                 5.56599280376967
12241800          671100000.487904  0.00900000001447543  0                 0                 0                 5.57533288253989
12242250          671100000.487923  0.00900000001449675  0                 0                 0                 5.58467397547225
12242700          671100000.487942  0.00900000001451873  0                 0                 0                 5.59401607161545
12243150          671100000.487961  0.00900000001454015  0                 0                 0                 5.6033591599241 
12243600          671100000.48798   0.00900000001456225  0                 0                 0                 5.61270322925993
12244050          671100000.487998  0.00900000001458379  0                 0                 0                 5.62204826839224
12244500          671100000.488018  0.00900000001460621  0                 0                 0                 5.63139426599944
12244950          671100000.488037  0.00900000001462853  0                 0                 0                 5.6407412106693 
12245400          671100000.488055  0.00900000001465073  0                 0                 0                 5.65008909090066
12245850          671100000.488074  0.00900000001467371  0                 0                 0                 5.6594378951045 
12246300          671100000.488094  0.0090000000146967  0                 0                 0                 5.66878761160435
12246750          671100000.488113  0.00900000001472001  0                 0                 0                 5.67813822863764
12247200          671100000.488131  0.00900000001474288  0                 0                 0                 5.68748973435694
12247650          671100000.488151  0.00900000001476653  0                 0                 0                 5.69684211683083
12248100          671100000.488171  0.00900000001479062  0                 0                 0                 5.70619536404494
12248550          671100000.48819   0.00900000001481449  0                 0                 0                 5.71554946390297
12249000          671100000.488208  0.00900000001483803  0                 0                 0                 5.72490440422815
12249450          671100000.488227  0.00900000001486145  0                 0                 0                 5.73426017276399
12249900          671100000.488246  0.00900000001488577  0                 0                 0                 5.74361675717548
12250350          671100000.488265  0.00900000001490975  0                 0                 0                 5.75297414505028
12250800          671100000.488285  0.0090000000149344  0                 0                 0                 5.76233232389975
12251250          671100000.488304  0.00900000001495926  0                 0                 0                 5.77169128116001
12251700          671100000.488323  0.00900000001498424  0                 0                 0                 5.78105100419329
12252150          671100000.488342  0.00900000001500889  0                 0                 0                 5.7904114802891 
12252600          671100000.488361  0.00900000001503398  0                 0                 0                 5.79977269666534
12253050          671100000.488381  0.00900000001505952  0                 0                 0                 5.80913464046935
12253500          671100000.4884    0.00900000001508439  0                 0                 0                 5.81849729877906
12253950          671100000.488418  0.00900000001510848  0                 0                 0                 5.82786065860441
12254400          671100000.488438  0.0090000000151349  0                 0                 0                 5.83722470688878
12254850          671100000.488457  0.00900000001516055  0                 0                 0                 5.84658943050939
12255300          671100000.488475  0.00900000001518553  0                 0                 0                 5.85595481627918
12255750          671100000.488494  0.00900000001521095  0                 0                 0                 5.86532085094796
12256200          671100000.488513  0.00900000001523682  0                 0                 0                 5.87468752120339
12256650          671100000.488532  0.00900000001526213  0                 0                 0                 5.88405481367249
12257100          671100000.488551  0.00900000001528811  0                 0                 0                 5.8934227149228 
12257550          671100000.48857   0.0090000000153142  0                 0                 0                 5.90279121146343
12258000          671100000.48859   0.00900000001534096  0                 0                 0                 5.91216028974671
12258450          671100000.488608  0.00900000001536649  0                 0                 0                 5.92152993616913
12258900          671100000.488628  0.00900000001539447  0                 0                 0                 5.93090013707302
12259350          671100000.488647  0.00900000001542078  0                 0                 0                 5.94027087874702
12259800          671100000.488667  0.00900000001544798  0                 0                 0                 5.94964214742847
12260250          671100000.488686  0.00900000001547485  0                 0                 0                 5.95901392930382
12260700          671100000.488706  0.00900000001550216  0                 0                 0                 5.96838621051044
12261150          671100000.488726  0.00900000001552981  0                 0                 0                 5.97775897713762
12261600          671100000.488745  0.00900000001555701  0                 0                 0                 5.98713221522824
12262050          671100000.488764  0.00900000001558399  0                 0                 0                 5.9965059107796 
12262500          671100000.488782  0.00900000001561008  0                 0                 0                 6.00588004974528
12262950          671100000.488801  0.00900000001563717  0                 0                 0                 6.01525461803629
12263400          671100000.48882   0.00900000001566414  0                 0                 0                 6.02462960152213
12263850          671100000.48884   0.00900000001569157  0                 0                 0                 6.03400498603243
12264300          671100000.488859  0.00900000001571932  0                 0                 0                 6.04338075735832
12264750          671100000.488878  0.00900000001574608  0                 0                 0                 6.05275690125353
12265200          671100000.488897  0.00900000001577439  0                 0                 0                 6.06213340343608
12265650          671100000.488917  0.0090000000158027  0                 0                 0                 6.07151024958945
12266100          671100000.488936  0.00900000001583035  0                 0                 0                 6.08088742536391
12266550          671100000.488955  0.00900000001585777  0                 0                 0                 6.09026491637792
12267000          671100000.488975  0.00900000001588586  0                 0                 0                 6.09964270821977
12267450          671100000.488993  0.00900000001591339  0                 0                 0                 6.10902078644863
12267900          671100000.489012  0.00900000001594026  0                 0                 0                 6.11839913659599
12268350          671100000.489031  0.00900000001596823  0                 0                 0                 6.12777774416723
12268800          671100000.489049  0.00900000001599521  0                 0                 0                 6.13715659464279
12269250          671100000.489068  0.00900000001602286  0                 0                 0                 6.14653567347972
12269700          671100000.489087  0.0090000000160505  0                 0                 0                 6.15591496611314
12270150          671100000.489106  0.00900000001607792  0                 0                 0                 6.16529445795732
12270600          671100000.489125  0.00900000001610601  0                 0                 0                 6.17467413440741
12271050          671100000.489144  0.00900000001613332  0                 0                 0                 6.18405398084086
12271500          671100000.489163  0.0090000000161613  0                 0                 0                 6.19343398261845
12271950          671100000.489182  0.00900000001618906  0                 0                 0                 6.20281412508621
12272400          671100000.489201  0.00900000001621781  0                 0                 0                 6.21219439357637
12272850          671100000.489221  0.0090000000162469  0                 0                 0                 6.22157477340917
12273300          671100000.48924   0.00900000001627499  0                 0                 0                 6.23095524989391
12273750          671100000.48926   0.00900000001630386  0                 0                 0                 6.24033580833071
12274200          671100000.489279  0.00900000001633217  0                 0                 0                 6.2497164340117 
12274650          671100000.489298  0.0090000000163607  0                 0                 0                 6.25909711222258
12275100          671100000.489317  0.00900000001638901  0                 0                 0                 6.2684778282438 
12275550          671100000.489336  0.00900000001641699  0                 0                 0                 6.27785856735232
12276000          671100000.489355  0.00900000001644485  0                 0                 0                 0.00405400764331119
12276450          671100000.489374  0.00900000001647339  0                 0                 0                 0.0134347487497258
12276900          671100000.489394  0.00900000001650181  0                 0                 0                 0.0228154687665257
12277350          671100000.489413  0.00900000001653112  0                 0                 0                 0.0321961529702645
12277800          671100000.489433  0.00900000001655987  0                 0                 0                 0.0415767866408768
12278250          671100000.489453  0.00900000001658863  0                 0                 0                 0.050957355063276
12278700          671100000.489472  0.00900000001661683  0                 0                 0                 0.0603378435286017
12279150          671100000.489491  0.00900000001664492  0                 0                 0                 0.0697182373358499
12279600          671100000.489509  0.00900000001667223  0                 0                 0                 0.0790985217929491
12280050          671100000.489529  0.00900000001670076  0                 0                 0                 0.0884786822185591
12280500          671100000.489548  0.00900000001672907  0                 0                 0                 0.097858703943253
12280950          671100000.489568  0.00900000001675816  0                 0                 0                 0.107238572311019
12281400          671100000.489587  0.0090000000167868  0                 0                 0                 0.116618272680659
12281850          671100000.489607  0.00900000001681522  0                 0                 0                 0.125997790427192
12282300          671100000.489626  0.00900000001684298  0                 0                 0                 0.135377110943338
12282750          671100000.489645  0.00900000001687118  0                 0                 0                 0.144756219640694
12283200          671100000.489665  0.00900000001690016  0                 0                 0                 0.154135101951394
12283650          671100000.489684  0.0090000000169278  0                 0                 0                 0.163513743329501
12284100          671100000.489704  0.00900000001695611  0                 0                 0                 0.172892129252241
12284550          671100000.489722  0.00900000001698376  0                 0                 0                 0.182270245221479
12285000          671100000.489741  0.00900000001701118  0                 0                 0                 0.191648076765081
12285450          671100000.48976   0.00900000001703793  0                 0                 0                 0.201025609438417
12285900          671100000.489778  0.00900000001706491  0                 0                 0                 0.210402828825684
12286350          671100000.489797  0.00900000001709245  0                 0                 0                 0.219779720541096
12286800          671100000.489817  0.00900000001712054  0                 0                 0                 0.229156270230657
12287250          671100000.489836  0.00900000001714785  0                 0                 0                 0.238532463573248
12287700          671100000.489856  0.00900000001717594  0                 0                 0                 0.247908286281968
12288150          671100000.489875  0.00900000001720358  0                 0                 0                 0.25728372410585
12288600          671100000.489894  0.00900000001723122  0                 0                 0                 0.266658762830781
12289050          671100000.489914  0.00900000001725909  0                 0                 0                 0.276033388280993
12289500          671100000.489933  0.00900000001728651  0                 0                 0                 0.285407586320723
12289950          671100000.489953  0.00900000001731416  0                 0                 0                 0.294781342855161
12290400          671100000.489972  0.00900000001734103  0                 0                 0                 0.304154643831948
12290850          671100000.489991  0.00900000001736789  0                 0                 0                 0.313527475242386
12291300          671100000.49001   0.00900000001739498  0                 0                 0                 0.322899823123096
12291750          671100000.49003   0.00900000001742229  0                 0                 0                 0.332271673556993
12292200          671100000.490049  0.00900000001744972  0                 0                 0                 0.341643012674903
12292650          671100000.490068  0.00900000001747625  0                 0                 0                 0.351013826656586
12293100          671100000.490087  0.00900000001750223  0                 0                 0                 0.360384101732228
12293550          671100000.490106  0.00900000001752899  0                 0                 0                 0.369753824183669
12294000          671100000.490126  0.00900000001755541  0                 0                 0                 0.379122980345784
12294450          671100000.490144  0.00900000001758128  0                 0                 0                 0.388491556607679
12294900          671100000.490164  0.00900000001760748  0                 0                 0                 0.397859539413883
12295350          671100000.490183  0.00900000001763357  0                 0                 0                 0.407226915265873
12295800          671100000.490201  0.0090000000176591  0                 0                 0                 0.416593670723129
12296250          671100000.49022   0.00900000001768408  0                 0                 0                 0.425959792404494
12296700          671100000.490239  0.00900000001770995  0                 0                 0                 0.435325266989381
12297150          671100000.490258  0.00900000001773515  0                 0                 0                 0.444690081219055
12297600          671100000.490277  0.00900000001776047  0                 0                 0                 0.454054221897776
12298050          671100000.490296  0.00900000001778589  0                 0                 0                 0.463417675894134
12298500          671100000.490315  0.00900000001781087  0                 0                 0                 0.472780430142239
12298950          671100000.490334  0.00900000001783574  0                 0                 0                 0.48214247164299
12299400          671100000.490353  0.0090000000178605  0                 0                 0                 0.491503787465173
12299850          671100000.490372  0.00900000001788537  0                 0                 0                 0.500864364746571
12300300          671100000.49039   0.00900000001790957  0                 0                 0                 0.510224190695515
12300750          671100000.490409  0.00900000001793411  0                 0                 0                 0.519583252591537
12301200          671100000.490428  0.00900000001795809  0                 0                 0                 0.528941537786932
12301650          671100000.490447  0.00900000001798218  0                 0                 0                 0.538299033707902
12302100          671100000.490467  0.00900000001800716  0                 0                 0                 0.547655727855427
12302550          671100000.490485  0.00900000001803092  0                 0                 0                 0.557011607806922
12303000          671100000.490505  0.00900000001805557  0                 0                 0                 0.566366661216653
12303450          671100000.490524  0.00900000001807921  0                 0                 0                 0.575720875817501
12303900          671100000.490543  0.00900000001810242  0                 0                 0                 0.58507423942169
12304350          671100000.490562  0.00900000001812551  0                 0                 0                 0.594426739921834
12304800          671100000.49058   0.00900000001814827  0                 0                 0                 0.603778365292738
12305250          671100000.490599  0.00900000001817147  0                 0                 0                 0.6131291035914 
12305700          671100000.490618  0.00900000001819434  0                 0                 0                 0.622478942958971
12306150          671100000.490637  0.00900000001821699  0                 0                 0                 0.631827871621362
12306600          671100000.490656  0.0090000000182392  0                 0                 0                 0.64117587789053
12307050          671100000.490675  0.00900000001826151  0                 0                 0                 0.650522950165245
12307500          671100000.490694  0.0090000000182836  0                 0                 0                 0.659869076932242
12307950          671100000.490713  0.00900000001830636  0                 0                 0                 0.669214246767589
12308400          671100000.490732  0.00900000001832857  0                 0                 0                 0.678558448337162
12308850          671100000.490751  0.00900000001835  0                 0                 0                 0.687901670397985
12309300          671100000.49077   0.00900000001837187  0                 0                 0                 0.697243901799024
12309750          671100000.490789  0.00900000001839329  0                 0                 0                 0.70658513148214
12310200          671100000.490808  0.00900000001841461  0                 0                 0                 0.715925348483311
12310650          671100000.490827  0.00900000001843548  0                 0                 0                 0.725264541933566
12311100          671100000.490845  0.00900000001845602  0                 0                 0                 0.734602701059681
12311550          671100000.490865  0.00900000001847678  0                 0                 0                 0.743939815185077
12312000          671100000.490884  0.00900000001849732  0                 0                 0                 0.753275873731055
12312450          671100000.490902  0.00900000001851731  0                 0                 0                 0.762610866217727
12312900          671100000.490921  0.00900000001853773  0                 0                 0                 0.771944782264476
12313350          671100000.49094   0.00900000001855761  0                 0                 0                 0.781277611591042
12313800          671100000.490958  0.00900000001857759  0                 0                 0                 0.790609344018781
12314250          671100000.490977  0.00900000001859724  0                 0                 0                 0.799939969470807
12314700          671100000.490997  0.00900000001861689  0                 0                 0                 0.809269477973565
12315150          671100000.491016  0.0090000000186361  0                 0                 0                 0.818597859657248
12315600          671100000.491034  0.00900000001865497  0                 0                 0                 0.827925104756744
12316050          671100000.491053  0.00900000001867363  0                 0                 0                 0.837251203612285
12316500          671100000.491072  0.00900000001869206  0                 0                 0                 0.84657614667059
12316950          671100000.491091  0.0090000000187106  0                 0                 0                 0.855899924485447
12317400          671100000.491109  0.00900000001872869  0                 0                 0                 0.86522252771831
12317850          671100000.491128  0.00900000001874701  0                 0                 0                 0.874543947139456
12318300          671100000.491146  0.00900000001876444  0                 0                 0                 0.883864173628379
12318750          671100000.491165  0.00900000001878254  0                 0                 0                 0.893183198174849
12319200          671100000.491184  0.00900000001879986  0                 0                 0                 0.902501011879459
12319650          671100000.491203  0.00900000001881696  0                 0                 0                 0.911817605954122
12320100          671100000.491222  0.00900000001883339  0                 0                 0                 0.921132971723443
12320550          671100000.49124   0.00900000001885048  0                 0                 0                 0.930447100624806
12321000          671100000.491259  0.00900000001886669  0                 0                 0                 0.939759984209014
12321450          671100000.491278  0.00900000001888257  0                 0                 0                 0.949071614141534
12321900          671100000.491296  0.00900000001889811  0                 0                 0                 0.958381982202537
12322350          671100000.491315  0.00900000001891388  0                 0                 0                 0.967691080288029
12322800          671100000.491333  0.0090000000189292  0                 0                 0                 0.976998900410013
12323250          671100000.491352  0.00900000001894474  0                 0                 0                 0.986305434697447
12323700          671100000.491371  0.00900000001896006  0                 0                 0                 0.995610675396787
12324150          671100000.49139   0.00900000001897439  0                 0                 0                 1.00491461487225
12324600          671100000.491409  0.0090000000189886  0                 0                 0                 1.01421724560707
12325050          671100000.491428  0.00900000001900292  0                 0                 0                 1.0235185602035 
12325500          671100000.491446  0.00900000001901757  0                 0                 0                 1.03281855138364
12325950          671100000.491465  0.00900000001903178  0                 0                 0                 1.04211721198935
12326400          671100000.491483  0.00900000001904577  0                 0                 0                 1.05141453498375
12326850          671100000.491502  0.00900000001905865  0                 0                 0                 1.06071051345109
12327300          671100000.491521  0.00900000001907264  0                 0                 0                 1.07000514059774
12327750          671100000.491539  0.00900000001908541  0                 0                 0                 1.07929840975193
12328200          671100000.491558  0.00900000001909873  0                 0                 0                 1.08859031436488
12328650          671100000.491577  0.00900000001911216  0                 0                 0                 1.09788084801104
12329100          671100000.491595  0.00900000001912526  0                 0                 0                 1.10717000438836
12329550          671100000.491614  0.00900000001913714  0                 0                 0                 1.11645777731896
12330000          671100000.491632  0.0090000000191493  0                 0                 0                 1.12574416074965
12330450          671100000.491651  0.00900000001916046  0                 0                 0                 1.13502914875207
12330900          671100000.491669  0.00900000001917167  0                 0                 0                 1.14431273552314
12331350          671100000.491688  0.00900000001918327  0                 0                 0                 1.15359491538562
12331800          671100000.491706  0.00900000001919482  0                 0                 0                 1.16287568278819
12332250          671100000.491725  0.0090000000192052  0                 0                 0                 1.17215503230598
12332700          671100000.491743  0.00900000001921525  0                 0                 0                 1.18143295864116
12333150          671100000.491762  0.00900000001922557  0                 0                 0                 1.19070945662281
12333600          671100000.49178   0.00900000001923568  0                 0                 0                 1.19998452120745
12334050          671100000.491799  0.00900000001924578  0                 0                 0                 1.20925814747932
12334500          671100000.491817  0.00900000001925561  0                 0                 0                 1.21853033065082
12334950          671100000.491835  0.00900000001926499  0                 0                 0                 1.22780106606247
12335400          671100000.491854  0.0090000000192747  0                 0                 0                 1.23707034918352
12335850          671100000.491871  0.00900000001928336  0                 0                 0                 1.24633817561213
12336300          671100000.491891  0.00900000001929224  0                 0                 0                 1.25560454107516
12336750          671100000.491909  0.00900000001930051  0                 0                 0                 1.26486944142931
12337200          671100000.491928  0.00900000001930917  0                 0                 0                 1.27413287266036
12337650          671100000.491945  0.00900000001931778  0                 0                 0                 1.28339483088418
12338100          671100000.491963  0.00900000001932455  0                 0                 0                 1.29265531234621
12338550          671100000.491982  0.00900000001933166  0                 0                 0                 1.30191431342184
12339000          671100000.492001  0.00900000001933948  0                 0                 0                 1.31117183061755
12339450          671100000.492019  0.00900000001934567  0                 0                 0                 1.3204278605694 
12339900          671100000.492038  0.00900000001935231  0                 0                 0                 1.32968240004434
12340350          671100000.492055  0.00900000001935866  0                 0                 0                 1.33893544594013
12340800          671100000.492073  0.0090000000193641  0                 0                 0                 1.34818699528486
12341250          671100000.492091  0.0090000000193701  0                 0                 0                 1.35743704523797
12341700          671100000.492109  0.0090000000193749  0                 0                 0                 1.36668559308972
12342150          671100000.492127  0.00900000001938114  0                 0                 0                 1.37593263626153
12342600          671100000.492145  0.00900000001938514  0                 0                 0                 1.38517817230582
12343050          671100000.492163  0.00900000001939077  0                 0                 0                 1.39442219890631
12343500          671100000.492181  0.00900000001939527  0                 0                 0                 1.4036647138779 
12343950          671100000.4922    0.00900000001939924  0                 0                 0                 1.41290571516677
12344400          671100000.492218  0.00900000001940351  0                 0                 0                 1.4221452008505 
